F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
36.83658599853516,0.0818965286016464,34.660789489746094,35.98765563964844,38.28948593139648,3.628696441650391,57.46648406982422,56.23452377319336,67.52400207519531,91.26705169677734,0.4332220554351806,0.4304821193218231,0.2740943729877472,0.3979453146457672,0.6170729398727417,0.3429785668849945,3.63644289970398,1.5775879621505735,2.3973796367645264,1.931145429611206,0.0800846740603447,0.724736750125885,-2.510744094848633,-3.918348789215088,-3.0130245685577397,-4.60875940322876,7.922152519226074,1.7943713665008545,-18.5733699798584,-0.8867313265800476,0.0146160777658224,1.3824564218521118,1.2463676929473877,0.6871280074119568,2.999776601791382,1.7014533281326294,1.303161859512329,6.317686080932617,4.400701999664307,2.168673276901245,848.4263916015625,0.3115551173686981,1211.234375,0.2684516906738281,-90.24785614013672,-1.0042327642440796,1864.575927734375,0.1416914612054824,1003.1591186523438,0.3752670288085937,-80.99873352050781,-1.0838651657104492,2783.5703125,0.0826488882303237,1010.2952270507812,0.2567330598831177,-79.28540802001953,-1.1204025745391846,-0.6700766086578369,-10.131998062133787,6.79210090637207,1.0802992582321167,0.0942942276597023,0.1719769686460495,-0.0044079767540097,-2.9461259841918945,0.0895355716347694,0.6943670511245728,1.8874353170394895,4.397119045257568,-5.171703338623047,-2.590526580810547,8.908769607543945,1.8292113542556765,-22.248483657836918,-0.7769633531570435,5.110013961791992,1.0990954637527466,0.0923867225646972,0.0020500575192272,0.0638453587889671,3.406813859939575,3.4482760429382324,0.1705882251262664,0.1630038022994995,0.1049999967217445,0.0934745967388153,-36.75840759277344
37.27307891845703,0.0913421139121055,34.61538314819336,35.62446212768555,40.03471755981445,5.419334411621094,65.66971588134766,63.89196014404297,46.59267807006836,75.34468078613281,0.3371241390705108,0.6083875298500061,0.1328243464231491,0.3323267698287964,0.4662180542945862,0.3333936929702759,3.224928617477417,1.7650822401046753,2.1299052238464355,1.7052404880523682,0.0586925558745861,0.9242313504219056,-4.597552299499512,-3.093118906021118,-2.969865083694458,-4.792347431182861,2.897691011428833,5.087184906005859,-10.51637077331543,-1.5063918828964231,0.0151724247261881,1.2642552852630615,1.3113527297973633,0.6767626404762268,3.056488275527954,1.814227104187012,-0.916138768196106,-7.452704429626465,6.452119827270508,1.8140299320220947,857.0257568359375,0.3153713345527649,1214.3656005859375,0.2694135904312134,-112.5161590576172,-0.8529682159423828,1856.904296875,0.1483247280120849,1105.833740234375,0.2869836390018463,-105.58738708496094,-0.891280472278595,2767.0546875,0.0800433009862899,987.5460815429688,0.2778091132640838,-105.67024993896484,-0.887999415397644,-1.6286706924438477,-4.494266510009766,8.918519973754883,0.9606047868728638,0.0931964740157127,0.1822178810834884,-0.0048208995722234,-2.4878125190734863,0.0765734016895294,0.7973015904426575,3.883716344833374,2.194239854812622,-7.9521484375,-1.745881199836731,-1.4414023160934448,-12.416522026062012,-18.964807510375977,-0.829553484916687,7.126043796539307,1.3991729021072388,0.076083093881607,0.0156231541186571,0.0428501442074775,2.605210542678833,2.2312374114990234,0.2072727084159851,0.1556272357702255,0.2399999946355819,0.4175164699554443,-38.640769958496094
36.43694686889648,0.070470780134201,34.368682861328125,36.222900390625,39.23888397216797,4.870201110839844,101.81022644042967,109.68025207519533,6.904540061950684,11.874122619628906,0.2167191356420517,0.5852794051170349,0.096448890864849,0.210435688495636,0.3158700466156006,0.2194211483001709,2.470221519470215,3.19832706451416,1.211491346359253,0.839031457901001,0.0310877356678247,0.8288071155548096,-5.236658096313477,-2.450307130813598,-3.914337158203125,-3.3610875606536865,-2.136702060699463,-6.880154132843018,-7.595835208892822,-1.497248649597168,0.0172944292426109,1.3871124982833862,1.3801193237304688,0.3827800154685974,1.255213499069214,1.6255102157592771,-1.859557867050171,-3.998471975326538,8.394551277160645,1.2884870767593384,961.5584106445312,0.1922959387302398,1226.32080078125,0.177744910120964,-146.20242309570312,-0.5997404456138611,1914.8211669921875,0.0993870794773101,1177.8765869140625,0.2134113758802414,-143.67762756347656,-0.6088550090789795,2811.3017578125,0.0603692643344402,1001.2918701171876,0.2105771452188491,-144.505615234375,-0.5966009497642517,0.2490878105163574,12.542909622192385,8.992265701293945,0.6763061285018921,0.1015915349125862,0.1532186418771743,0.0021610627882182,4.336487770080566,0.0368441455066204,0.4661287069320678,2.680616617202759,1.761662840843201,-12.983077049255373,-0.7811289429664612,-14.641066551208496,-1.054711937904358,-17.11286163330078,-0.6121424436569214,5.4255900382995605,2.8646183013916016,0.0810217708349227,0.0130838816985487,0.0292208455502986,2.4048097133636475,1.6194331645965576,0.1612499952316284,0.1320452094078064,0.3844444155693054,0.4280215799808502,-45.09664916992188
36.87395477294922,0.0522298105061054,35.548274993896484,37.10755920410156,38.13347244262695,2.5851974487304688,97.07381439208984,82.13082885742188,16.812585830688477,11.927054405212402,0.2192022204399109,0.4401731789112091,0.1317183077335357,0.2140471488237381,0.2881349921226501,0.1564166843891143,2.321962118148804,3.3374571800231934,1.1435348987579346,0.9131808280944824,0.0287124402821064,0.7230435013771057,-3.540541648864746,-2.5836760997772217,-2.7967798709869385,-3.913689136505127,-2.079403877258301,-5.955624103546143,-6.851734638214111,-1.3407739400863647,0.0220222417265176,1.0492885112762451,1.1921849250793457,0.4455111920833587,2.614966630935669,1.4778248071670532,3.4576375484466557,2.9899697303771973,6.39014196395874,1.1248146295547483,1001.3187866210938,0.2041931748390197,1173.687744140625,0.2150469571352005,-133.2421417236328,-0.6544134020805359,1920.7615966796875,0.1018678471446037,1178.841064453125,0.2419193387031555,-127.4343719482422,-0.7011618614196777,2819.932373046875,0.0671429857611656,1070.3074951171875,0.2964159250259399,-128.2517852783203,-0.6887409687042236,-2.5062646865844727,-2.386564016342163,10.669029235839844,0.5840344429016113,0.0963282585144043,0.1866820901632309,0.0089265862479805,1.2320151329040527,0.0284198652952909,0.4579682648181915,0.5927576422691345,9.898669242858888,-4.388307094573975,-2.9252586364746094,-0.8459699153900146,-18.78601455688477,-8.868515014648438,-1.1410685777664185,3.901135683059693,3.5066006183624268,0.0900706872344017,0.0107102775946259,0.0289276614785194,2.605210542678833,2.2267205715179443,0.1581818163394928,0.1266934871673584,0.2261538505554199,0.2307358831167221,-45.98649978637695
39.53304672241211,0.0776164084672927,37.14014434814453,38.62945556640625,43.23018264770508,6.090038299560547,34.266483306884766,13.573633193969728,152.5962677001953,148.5306854248047,0.1903808712959289,0.432856947183609,0.1165869683027267,0.18543042242527,0.2605685591697693,0.1439815908670425,1.4306074380874634,1.4761409759521484,1.128658413887024,0.9828505516052246,0.022078925743699,0.631648600101471,-8.566084861755371,-1.0840404033660889,-4.098608493804932,-2.596182346343994,3.7182211875915527,2.774110794067383,-4.735101222991943,-2.08747673034668,0.0207508224993944,0.892829179763794,1.193629503250122,0.4495145976543426,2.4019813537597656,1.6746056079864502,8.00324821472168,1.1000977754592896,5.993828773498535,0.8010543584823608,1044.4315185546875,0.1974750757217407,1047.9307861328125,0.2553805112838745,-130.73719787597656,-0.682205080986023,1969.301513671875,0.1014928817749023,1146.886962890625,0.2488819062709808,-123.75267028808594,-0.7511728405952454,2856.791259765625,0.065837413072586,1087.74609375,0.3590531349182129,-124.5397491455078,-0.7382217645645142,-0.4971866011619568,-14.276179313659668,8.486771583557129,0.8221998810768127,0.0933208838105201,0.1703184694051742,0.0095406780019402,1.1746604442596436,0.026530310511589,0.3922767043113708,-1.884236216545105,-3.301807403564453,-7.570135116577148,-1.8782318830490112,4.389209747314453,2.8323915004730225,-8.981203079223633,-1.2835460901260376,8.202534675598145,-0.956814169883728,0.0817930176854133,0.021033052355051,0.0195581540465354,2.8056113719940186,1.6194331645965576,0.231249988079071,0.1422530710697174,0.289000004529953,0.2997482120990753,-47.66268157958984
39.34587097167969,0.0772009715437889,37.601539611816406,38.41336441040039,39.22502136230469,1.6234817504882812,18.86429786682129,11.877254486083984,85.44001007080078,116.20697784423828,0.3436740636825561,0.6999871730804443,0.1233694851398468,0.2517553567886352,0.5342059135437012,0.4108364284038543,2.6205172538757324,2.156317234039306,0.690460741519928,0.4040166735649109,0.0519342198967933,0.9732656478881836,-6.056202411651611,-1.6437419652938845,-10.523615837097168,-1.0159204006195068,7.0395026206970215,1.8841609954833984,-13.86367893218994,-1.201983094215393,0.010557172819972,1.5091620683670044,1.1727819442749023,0.4053220748901367,3.7151968479156494,0.9551013708114624,3.582483053207397,2.0922341346740723,1.2247614860534668,6.232297897338867,872.3070068359375,0.3673505187034607,1213.6785888671875,0.2850604951381683,-101.2796401977539,-0.9600940942764282,1828.37939453125,0.1467013955116272,1054.0380859375,0.2742701470851898,-86.1463851928711,-1.1205867528915403,2731.626220703125,0.0863085240125656,1141.411376953125,0.3073341250419616,-84.44873046875,-1.1591811180114746,3.439423084259033,1.4473413228988647,2.2621548175811768,3.017443895339966,0.1006233021616935,0.133679911494255,-0.0012204343220219,-10.64577865600586,0.0740973055362701,0.7033882141113281,-0.5143454670906067,-13.316621780395508,-16.307327270507812,-0.5194605588912964,8.217260360717773,1.872157096862793,-22.09966087341309,-0.7174288630485535,9.90398120880127,-2.9290125370025635,0.0782411321997642,0.0222269166260957,0.0221536345779895,1.2024048566818235,1.217038631439209,0.4650000035762787,0.3375771641731262,0.3366666734218597,0.3025814890861511,-37.915897369384766
37.965370178222656,0.0956669822335243,36.64973831176758,37.71065139770508,38.49216842651367,1.8424301147460935,106.6023406982422,93.4255142211914,88.08000946044922,62.79536437988281,0.4202897846698761,0.5541235208511353,0.1872796416282653,0.413221001625061,0.6193718314170837,0.4320921897888183,4.427868366241455,2.868161678314209,1.2125575542449951,1.550082445144653,0.0719143077731132,0.7612226605415344,-3.1869115829467773,-3.7004895210266113,-5.213568210601807,-2.4355387687683105,9.02670669555664,1.5646822452545166,-13.49280071258545,-1.272128701210022,0.011307836510241,2.068098306655884,1.0352883338928225,0.516918957233429,4.616390228271484,0.7602929472923279,4.101374626159668,1.9998670816421509,3.4390978813171387,3.134926080703736,773.6301879882812,0.4153675436973572,1284.0299072265625,0.2579260766506195,-101.01765441894533,-0.9376991391181946,1741.7171630859375,0.1516677737236023,1049.6856689453125,0.3189200758934021,-83.28038787841797,-1.0921272039413452,2685.512451171875,0.0836517736315727,1113.80419921875,0.2744225859642029,-80.8665542602539,-1.148198485374451,1.0466792583465576,6.352056980133057,4.338199615478516,2.072847366333008,0.1049970388412475,0.1307460069656372,-0.0024083179887384,-4.936375617980957,0.0927987322211265,0.5675054788589478,1.426167130470276,6.42020845413208,-8.928624153137207,-1.3371371030807495,10.892797470092772,1.50237238407135,-21.913959503173828,-0.708663821220398,6.770298004150391,1.0217764377593994,0.0810164734721183,0.0186250265687704,0.0394287407398223,2.0040080547332764,1.4227641820907593,0.4228571355342865,0.3443301320075989,0.2262499928474426,0.2885280549526214,-36.3884391784668
36.857513427734375,0.1027228757739067,35.8434944152832,36.395694732666016,37.40021514892578,1.556720733642578,140.39646911621094,68.88604736328125,48.12569046020508,16.66925811767578,0.3308223485946655,0.601565957069397,0.1305892169475555,0.310536116361618,0.5049365758895874,0.3743473589420318,3.761759996414185,2.06261944770813,2.64750075340271,1.737659215927124,0.0588633455336093,0.8977541923522949,-4.986876964569092,-2.449317216873169,-3.9428961277008057,-2.975281953811645,10.284828186035156,1.1691890954971311,-7.188188076019287,-1.864652156829834,0.0144545389339327,1.922648787498474,1.0465832948684692,0.5634816288948059,3.887115955352783,0.9010734558105468,5.753419876098633,1.4817198514938354,5.963851451873779,1.5858720541000366,840.6607055664062,0.3591747581958771,1258.6363525390625,0.3152308166027069,-129.57398986816406,-0.6907488107681274,1838.56787109375,0.1479124426841735,1116.185546875,0.3832444548606872,-116.44667053222656,-0.7783594727516174,2743.09814453125,0.0796702951192855,1103.971923828125,0.2895196676254272,-115.0362548828125,-0.8013506531715393,-0.0792059525847435,-80.27941131591797,6.045834541320801,1.3875731229782104,0.1056683510541915,0.1289312839508056,0.0032567167654633,2.746532440185547,0.0915731936693191,0.5933454036712646,2.791196823120117,3.513132095336914,-5.451687335968018,-2.2236125469207764,13.34101104736328,1.1725795269012451,-17.513099670410156,-0.6160005331039429,7.98957633972168,0.3713032305240631,0.0769473686814308,0.0215667020529508,0.0340017266571521,3.006012201309204,2.2267205715179443,0.1909091025590896,0.1268108487129211,0.2381818145513534,0.3205341696739197,-38.650970458984375
37.39779281616211,0.1065567433834075,35.1392822265625,36.33628082275391,37.965110778808594,2.8258285522460938,143.82960510253906,152.6056365966797,49.72347640991211,49.88587188720703,0.3612634837627411,0.6108746528625488,0.1558315306901931,0.2870026528835296,0.5742878317832947,0.4184563159942627,3.597965240478516,2.1444265842437744,2.3839380741119385,0.9971644878387452,0.0611553005874156,0.8733252882957458,-3.377206563949585,-2.502981424331665,-8.439054489135742,-1.0515315532684326,13.44905948638916,0.9282566905021667,-11.60707664489746,-1.5144325494766235,0.0350329838693141,2.293851137161255,1.4444984197616575,0.7155895829200745,2.8092291355133057,1.3825281858444214,2.661525011062622,2.811350107192993,0.6675722002983093,13.08888339996338,864.09033203125,0.3330899477005005,1264.3724365234375,0.3021784722805023,-119.3076400756836,-0.7772944569587708,1848.1881103515625,0.1284157782793045,1039.4912109375,0.3712860941886902,-107.94384002685548,-0.8632715344429016,2724.5625,0.07957673817873,1171.2110595703125,0.2852847278118133,-104.7501983642578,-0.9220537543296814,2.6539289951324463,1.9811192750930784,2.237549304962158,3.099987268447876,0.098534420132637,0.1654179990291595,-0.0005138323176652,-20.26418876647949,0.098626047372818,0.5237322449684143,1.861614465713501,3.271301507949829,-9.154329299926758,-0.8636547327041626,20.01249313354492,0.6993942260742188,-24.35524559020996,-0.6682990193367004,7.832823753356934,0.7846752405166626,0.0728587657213211,0.0208064895123243,0.0261969901621341,1.8036073446273804,1.8218623399734497,0.2566666603088379,0.2104492485523224,0.3075000047683716,0.3987715542316437,-37.89716339111328
37.778438568115234,0.1292791217565536,34.503963470458984,36.37068557739258,39.89014053344727,5.386177062988281,392.4577026367188,599.4998779296875,70.72074890136719,47.39421463012695,0.4013105928897857,0.6588203310966492,0.1633304357528686,0.3263055086135864,0.6670682430267334,0.5037378072738647,3.674894809722901,2.764500379562378,2.7763540744781494,1.576037883758545,0.0639820769429206,0.9080199599266052,-3.612783432006836,-2.412332773208618,-9.499603271484377,-1.1329293251037598,7.495048999786377,1.873056411743164,-9.702363014221191,-1.7395119667053225,0.0396103374660015,2.254246711730957,1.3868136405944824,0.7783697247505188,2.7558910846710205,1.513506293296814,0.4690074026584625,18.516700744628903,0.0944693610072135,96.62642669677734,890.9105224609375,0.3185481131076813,1196.95263671875,0.2303464710712433,-103.7893524169922,-0.9305480122566224,1872.499267578125,0.1299162805080413,1074.28662109375,0.3328857719898224,-93.5201416015625,-1.024307131767273,2750.687255859375,0.0767665058374404,1138.775146484375,0.3263298273086548,-91.92073059082033,-1.058212399482727,2.8166098594665527,1.6624935865402222,4.49803352355957,1.410048007965088,0.0863339081406593,0.236749917268753,0.0029106591828167,4.651642322540283,0.1010227426886558,0.5595937371253967,1.3830010890960691,3.686858654022217,-12.500321388244627,-0.8151171803474426,11.675142288208008,1.4169002771377563,-19.167198181152344,-0.8844963312149048,7.720399856567383,0.1769054383039474,0.0551630370318889,0.0195316672325134,0.020958250388503,1.4028056859970093,1.4227641820907593,0.3742856979370117,0.3248233199119568,0.3085714280605316,0.281497448682785,-36.02511978149414
38.76271057128906,0.1144525036215782,35.89973449707031,37.22803115844727,40.22292709350586,4.323192596435547,565.344482421875,815.977783203125,33.357933044433594,32.9692268371582,0.4434560537338257,0.6251084804534912,0.1835913062095642,0.401480883359909,0.7124438285827637,0.5288525223731995,3.34778904914856,1.814836025238037,3.226402282714844,1.502192139625549,0.0753835961222648,0.8934728503227234,-4.851075172424316,-2.004213809967041,-11.19773006439209,-1.024638295173645,0.4240210652351379,32.54897689819336,-9.00578784942627,-1.444386601448059,0.0225801263004541,2.424825668334961,1.1379393339157104,0.5504269599914551,3.5712850093841557,1.0962542295455933,4.177306175231934,2.6088271141052246,4.353623390197754,2.0393261909484863,925.5330200195312,0.3081119656562805,1151.143310546875,0.2249001562595367,-103.12303924560548,-0.9585233330726624,1906.4530029296875,0.1314401775598526,1158.92236328125,0.3659137487411499,-93.34156799316406,-1.0385174751281738,2776.8203125,0.0788437351584434,1072.6416015625,0.400483638048172,-93.93342590332033,-1.0257954597473145,1.8849565982818604,2.216646194458008,7.8549113273620605,0.6933908462524414,0.0802169516682624,0.2304500192403793,0.0093683814629912,1.7943756580352783,0.1093091592192649,0.641710102558136,1.5042473077774048,4.255632400512695,-16.221635818481445,-0.6766211986541748,2.6083877086639404,6.344398021697998,-15.249109268188477,-0.8181617856025696,8.289637565612793,-0.7249404191970825,0.0625968724489212,0.0180948451161384,0.0353129021823406,1.4028056859970093,1.6194331645965576,0.3237499892711639,0.1813103258609771,0.3142856955528259,0.3356382548809051,-34.77686309814453
37.9832649230957,0.0937496945261955,35.2919807434082,37.29923629760742,39.83782958984375,4.545848846435547,41.34067916870117,32.15087127685547,31.49017333984375,27.78036499023437,0.4536915421485901,0.547387421131134,0.2200527638196945,0.4153293073177337,0.6418622136116028,0.421809434890747,4.710628032684326,3.197902202606201,3.1119983196258545,2.129926443099976,0.0838411077857017,0.817359447479248,-1.978967547416687,-3.854581117630005,-12.303165435791016,-0.7460876107215881,-3.643397569656372,-3.711146593093872,-13.065777778625488,-1.076746106147766,0.017246114090085,1.105628252029419,1.1971337795257568,0.4343693554401397,3.201289415359497,1.132392168045044,1.563151717185974,7.451666831970215,6.3563551902771,1.2846863269805908,897.5554809570312,0.3208459019660949,1170.0718994140625,0.2379763722419738,-98.58980560302734,-1.001527190208435,1875.5562744140625,0.1499495357275009,1161.4888916015625,0.3200705051422119,-91.39494323730467,-1.0428718328475952,2772.74560546875,0.0893742740154266,990.5700073242188,0.3827750086784363,-92.44850158691406,-1.0204041004180908,0.8933590054512024,4.452824115753174,9.6719331741333,0.5764088034629822,0.0901800915598869,0.1987882405519485,0.0069593149237334,2.4330685138702397,0.1147630289196968,0.6247197389602661,1.942010521888733,3.3957135677337646,-13.985177040100098,-0.7346374988555908,-3.732980251312256,-4.382552623748779,-18.879425048828125,-0.7929031848907471,5.549077033996582,2.5275797843933105,0.0854018777608871,0.0170840751379728,0.0441694818437099,2.4048097133636475,1.829268217086792,0.2933333218097687,0.1967513859272003,0.233333334326744,0.2694438397884369,-34.7318229675293
